59.99089751,1.042215065,0.771250739,0.975626069,1.002680444
59.99085702,1.04218848,0.770905693,0.975665208,1.002871805
59.99081326,1.042242746,0.770427801,0.97588003,1.002575086
59.9907667,1.042314368,0.770413336,0.976082816,1.001467785
59.99072465,1.042327667,0.770871578,0.97600897,1.000311577
59.9906981,1.042291504,0.771777876,0.975858646,0.999367652
59.99069356,1.042300082,0.77261473,0.975653996,0.999380467
59.99070938,1.042299956,0.773236928,0.975729606,0.999385142
59.99074332,1.042302831,0.773934737,0.975950279,0.999023339
59.99079191,1.042303821,0.77477524,0.97584448,0.998637063
59.99085137,1.04228179,0.77560996,0.975769707,0.998512114
59.99092154,1.042200217,0.77635363,0.975515753,0.99904445
59.99100376,1.042197957,0.776879099,0.975592511,0.999805029
59.99109754,1.042226051,0.777257597,0.975550677,1.000523879
59.99119733,1.042254114,0.777453617,0.975625646,1.000995267
59.99129449,1.042270358,0.777436861,0.97565963,1.00130951
59.99137715,1.042265832,0.777406672,0.975459437,1.001942992
59.99143881,1.042287945,0.7773237,0.975680486,1.002474393
59.99148581,1.042272424,0.777576633,0.9755616,1.002565715
59.99152472,1.042227534,0.777886819,0.97550407,1.002778384
59.99155218,1.04221282,0.777762201,0.975490403,1.003232519
59.9915597,1.042208677,0.77724963,0.975487907,1.003621478
59.99154259,1.042236204,0.776542152,0.975648444,1.003595709
59.99150384,1.042219289,0.776246456,0.975692668,1.00304803
59.99145579,1.04221403,0.776278231,0.97559375,1.002491497
59.9914082,1.042179986,0.776268118,0.975321115,1.002225654
59.99136114,1.042128149,0.775970248,0.975298417,1.002368888
59.99130726,1.04216502,0.77551879,0.975542113,1.002096539
59.99124523,1.042247259,0.775539305,0.975815634,1.000981442
59.99117993,1.042234656,0.776109641,0.975639739,0.999950104
59.99112024,1.042191442,0.776913404,0.975502239,0.999335169
59.99107374,1.04220684,0.777459173,0.97533874,0.999633315
59.99104084,1.042208585,0.777685228,0.975465941,0.999880699
59.99101983,1.042210252,0.777974907,0.975723472,0.999584878
59.99100947,1.042202658,0.778446315,0.975601925,0.99940991
59.99100712,1.042171471,0.778768075,0.975585084,0.999553529
59.99101235,1.042103167,0.778906193,0.975426784,1.00031106
59.99102706,1.042119589,0.778889866,0.975535374,1.001187001
59.99105066,1.042143402,0.778839571,0.975519929,1.002004649
59.99107864,1.042178232,0.778701269,0.975669644,1.002430721
59.99110436,1.042192713,0.77835698,0.975625477,1.002909993
59.99111822,1.042185911,0.777799387,0.975483775,1.003695017
59.99111457,1.042204297,0.777132254,0.975753551,1.004239647
59.99109919,1.042197426,0.776723985,0.975687286,1.004350922
59.99108115,1.042170223,0.776359378,0.975665987,1.004497591
59.99105791,1.042154357,0.775592769,0.975627787,1.004753743
59.99102188,1.04217499,0.774565032,0.975817181,1.004744435
59.99096896,1.042211702,0.773603882,0.975949307,1.004333716
59.99090262,1.042190347,0.773254366,0.975912685,1.003419772
59.99083616,1.042184813,0.77322717,0.975828003,1.002684357
59.99078003,1.042147462,0.773133378,0.975624362,1.002118476
59.99073342,1.042120612,0.772808691,0.975645087,1.001989184
59.99068866,1.042161158,0.77245766,0.975848707,1.001407323
59.99064521,1.042223799,0.772621372,0.976099277,1.000061872
59.99060792,1.042216731,0.773262959,0.975931526,0.999047325
59.9905848,1.042188545,0.774170868,0.975849105,0.9983168
59.99058075,1.042204215,0.774890481,0.975648935,0.998415918
59.99059408,1.042205237,0.775390563,0.975765918,0.99859956
59.99062206,1.042206197,0.776050054,0.976026489,0.998321385
59.99066324,1.042204621,0.776966438,0.975934229,0.998116033
59.99071324,1.042177962,0.777912909,0.975870609,0.998179714
59.99077009,1.04209671,0.77871248,0.975619507,0.999075665
59.99083622,1.042088238,0.779280268,0.975693397,1.000200428
59.99091096,1.042121973,0.779607928,0.975663161,1.001398988
59.99098587,1.042151776,0.77969579,0.975720187,1.002239794
59.99105151,1.042170653,0.779507985,0.975771016,1.002922868
59.99109705,1.042166072,0.779219907,0.975563604,1.003858393
59.99111736,1.042187082,0.778769299,0.975763047,1.004618869
59.99112085,1.042162259,0.778540375,0.975629536,1.004882462
59.99111595,1.04212637,0.778262186,0.975611062,1.00519518
59.99110007,1.04212108,0.777528745,0.975594354,1.005519819
59.99106744,1.042130617,0.776567878,0.975668223,1.005584544
59.99101617,1.042150805,0.775550262,0.975715156,1.005357182
59.99095055,1.042132457,0.774968754,0.975757794,1.004525322
59.99088318,1.042127185,0.774717018,0.975655147,1.00363161
59.9908233,1.042092915,0.774379892,0.975370648,1.003040056
59.99077114,1.042040787,0.773699162,0.975343226,1.002859307
59.99072019,1.04208569,0.772844836,0.975596817,1.002225058
59.99066862,1.04213975,0.772511141,0.975801228,1.000753361
59.99062037,1.042141212,0.772726306,0.97569394,0.999468232
59.9905848,1.042098124,0.773298089,0.975523102,0.998508882
59.9905694,1.042110136,0.773705256,0.975343671,0.998482183
59.9905727,1.042111464,0.773861871,0.975460528,0.998449669
59.9905921,1.042113003,0.77417794,0.975719473,0.99793542
59.99062526,1.042101677,0.774813597,0.975634512,0.997517722
59.99066784,1.042080489,0.775449389,0.975627385,0.997503059
59.99071872,1.042000866,0.77601465,0.975387548,0.998168156
59.99078012,1.042004698,0.776408642,0.975484935,0.999132774
59.99085059,1.042051735,0.776704472,0.9755205,0.999959288
59.9909214,1.042085616,0.77698648,0.975663395,1.000425961
59.99098336,1.042099083,0.777102899,0.975604642,1.001089307
59.99102664,1.042093788,0.777024647,0.97549046,1.002094665
59.9910464,1.042111882,0.776814112,0.97571777,1.003062617
59.99104893,1.042105062,0.776881012,0.975691954,1.003476636
59.99104315,1.04206633,0.776986035,0.975660732,1.004022159
59.99102718,1.042069974,0.776629324,0.975711215,1.004708983
59.9909929,1.042084062,0.7760107,0.975800625,1.005146174
59.99093755,1.042123507,0.775370888,0.975973018,1.005103921
59.99086605,1.042102366,0.775244209,0.975939866,1.004639314
59.99079228,1.042096371,0.775330966,0.975853044,1.004388044
59.99072638,1.042058578,0.775200502,0.97562198,1.004399604
59.99066739,1.042038102,0.774666421,0.975719144,1.004583103
59.99060887,1.042063438,0.774014341,0.975849915,1.00433056
59.99054791,1.042138981,0.773804685,0.976148665,1.003174624
59.9904871,1.042125071,0.774102639,0.975995822,1.002160161
59.99043557,1.04208471,0.77454548,0.975863849,1.001531442
59.99040164,1.042100841,0.774642055,0.975663403,1.001674245
59.99038465,1.04210243,0.774458625,0.975768892,1.00169716
59.99038229,1.042102494,0.774402776,0.976019999,1.001145884
59.99039264,1.042098642,0.774669183,0.975876125,1.000524928
59.99041292,1.042065873,0.774906277,0.975833996,1.000157976
59.99044366,1.04200752,0.775027704,0.975652289,1.000377694
59.99048919,1.041987415,0.775060338,0.975636006,1.000750445
59.99055103,1.042021771,0.774938333,0.975608171,1.001274001
59.99062056,1.042049321,0.774652511,0.975681012,1.001491025
59.99068746,1.042066869,0.774199812,0.975743702,1.001528015
59.99074031,1.042062208,0.773777529,0.97554501,1.001846497
59.99077482,1.042078908,0.77339354,0.975753562,1.0021148
59.99079911,1.042064369,0.773336439,0.975635923,1.002093555
59.99082168,1.042027844,0.773326165,0.975573644,1.002238628
59.99084262,1.042016461,0.772918021,0.975564323,1.002515239
59.99085504,1.042013627,0.772234866,0.975573103,1.002741184
59.99085349,1.042039438,0.771563648,0.975708256,1.002614972
59.99083885,1.042020639,0.771437701,0.975725946,1.002023441
59.99082284,1.042015518,0.771680526,0.975639705,1.001492895
59.99081375,1.041979803,0.771869702,0.975375823,1.001189654
59.99081114,1.041928563,0.771739183,0.97534494,1.001404908
59.99080625,1.041973206,0.771461707,0.97559771,1.001244577
59.99079595,1.042044629,0.771643553,0.975834492,1.000268607
59.99078247,1.042029264,0.772308352,0.975663789,0.999486607
59.99077354,1.041982446,0.773234127,0.975557039,0.999005035
59.9907776,1.041994617,0.77396515,0.975347577,0.999380333
59.99079435,1.041996409,0.77439094,0.975456201,0.99969468
59.9908212,1.041997777,0.774914133,0.97570299,0.999393368
59.99085496,1.041986259,0.775675472,0.975606527,0.999035892
59.9908916,1.041963834,0.776398782,0.975589006,0.999070811
59.99092964,1.041881716,0.777016046,0.975328853,0.999709585
59.99097193,1.041885808,0.777438264,0.975407485,1.000548532
59.99101965,1.041926534,0.777796331,0.975389545,1.001216802
59.99106816,1.041961061,0.778060832,0.975512789,1.001675965
59.99110944,1.041976984,0.778104231,0.97547444,1.002171708
59.99113296,1.041970839,0.777913044,0.975349623,1.003111876
59.99113374,1.041988269,0.777581545,0.975614227,1.003797769
59.99111877,1.04197717,0.777496129,0.975548756,1.004074412
59.99109691,1.041963755,0.777432889,0.975559523,1.004383228
59.99106674,1.041962117,0.776964344,0.975540848,1.004770949
59.9910215,1.041990793,0.776268963,0.975698211,1.004945935
59.99095619,1.042023422,0.775613535,0.975809399,1.004834775
59.99087295,1.042003668,0.775436227,0.975818683,1.004325688
59.99078517,1.041998066,0.775474501,0.975739338,1.003987064
59.99070406,1.04196198,0.775284106,0.975514503,1.003950461
59.99063018,1.04195129,0.774679573,0.975643455,1.004159538
59.99055823,1.041979722,0.773982621,0.975783216,1.003798202
59.99048583,1.042038363,0.773756241,0.97606937,1.002581763
59.99041524,1.042036162,0.774026466,0.975960568,1.001498486
59.99035433,1.041993509,0.774518654,0.975842269,1.000789831
59.99031151,1.042007332,0.774781613,0.975633801,1.000929831
59.99028785,1.042006782,0.77480915,0.97577915,1.000899051
59.99028312,1.042007458,0.775032322,0.975965277,1.00034329
59.99029711,1.042005381,0.775486953,0.975884266,0.999812151
59.99032726,1.041971351,0.775984688,0.975817679,0.999439409
59.99037285,1.04188562,0.776362924,0.975549548,0.999824194
59.99043527,1.041880649,0.776546081,0.975643507,1.000242859
59.990514,1.041900219,0.776539463,0.975526014,1.000819931
59.99060361,1.041928021,0.776364278,0.975647478,1.000992513
59.99069556,1.041944931,0.776054586,0.975650112,1.001114775
59.99077783,1.041939902,0.775740659,0.975435902,1.001613104
59.99084247,1.04195542,0.775496427,0.975657909,1.001814319
59.99089415,1.041933321,0.775565126,0.97549583,1.001895189
59.99093926,1.041894436,0.775594266,0.9754279,1.002222225
59.9909769,1.04190048,0.775180381,0.975467627,1.00263289
59.99100053,1.041898763,0.774510002,0.975418483,1.00299878
59.99100486,1.041925961,0.773793798,0.975545025,1.002922468
59.99099021,1.041907081,0.773583464,0.975545246,1.002300737
59.99096799,1.041901967,0.773704579,0.975443738,1.00179463
59.99094623,1.041866812,0.773769888,0.975164217,1.001571123
59.9909239,1.041816997,0.7735406,0.975121756,1.001780325
59.99089384,1.041862079,0.773119462,0.97536309,1.001618106
59.99085494,1.041926458,0.773195886,0.975577433,1.000772574
59.99081177,1.041914771,0.773731527,0.975397866,1.000078888
59.99077344,1.041874177,0.774535458,0.975283407,0.999531082
59.99074718,1.041887241,0.77511293,0.975091774,0.999879163
59.99073278,1.041888313,0.775397998,0.975223966,1.000095238
59.9907298,1.041890793,0.775832182,0.975419183,0.999649433
59.99073937,1.041877555,0.776457187,0.975360547,0.999268464
59.99076005,1.041855004,0.777075512,0.975345858,0.999164139
59.99079108,1.041774895,0.777642166,0.975096128,0.999756568
59.99083453,1.041779784,0.778017168,0.975184601,1.000517333
59.99089058,1.041815451,0.778328604,0.97518428,1.001149105
59.9909545,1.041849219,0.778559894,0.975312927,1.001487742
59.99101842,1.041865566,0.778587255,0.975293483,1.001820123
59.99107133,1.041859045,0.778408348,0.975122948,1.002665071
59.99110729,1.041877319,0.778054013,0.975398738,1.003350666
59.99113179,1.041867116,0.777922009,0.975328441,1.003659116
59.99115212,1.041836114,0.777798284,0.975304821,1.00402175
59.99116473,1.041831384,0.777204534,0.975279519,1.004503925
59.99116072,1.041859723,0.776391365,0.97544943,1.00470792
59.99113566,1.041897995,0.775598373,0.975576163,1.004592879
59.99109266,1.041876585,0.775307253,0.975539811,1.004097944
59.99104426,1.04187061,0.775202312,0.975451888,1.003838568
59.99099947,1.041833604,0.77486207,0.975213318,1.003849652
59.99095608,1.041812209,0.774119885,0.975317951,1.004000346
59.99090717,1.04184148,0.773248836,0.975446385,1.003791122
59.9908505,1.041919894,0.772802578,0.975745105,1.002693516
59.990789,1.041917569,0.772874982,0.975614239,1.001657347
59.99073103,1.041882317,0.773166043,0.975492827,1.001000571
59.99068405,1.041894872,0.773203485,0.975287902,1.00117205
59.99064906,1.04189578,0.772968004,0.975390305,1.001277833
59.99062603,1.0418974,0.772917983,0.975660052,1.000653721
59.99061543,1.04189699,0.773176956,0.975553686,1.000020308
59.99061574,1.041863581,0.773518645,0.975485087,0.999586573
59.99062738,1.041810388,0.773799855,0.975317394,0.99984903
59.99065437,1.041806943,0.774077038,0.975381768,1.000089526
59.99069984,1.041830255,0.774216707,0.975275491,1.000586849
59.99075758,1.041854319,0.774189874,0.975348151,1.000850197
59.99081871,1.04187114,0.77400638,0.975404849,1.000952836
59.99087191,1.041866874,0.773843115,0.975187691,1.001464888
59.99091153,1.041886151,0.773776854,0.975424449,1.001706365
59.99094501,1.04187487,0.774046282,0.975270748,1.001802805
59.99098098,1.041838945,0.774367497,0.975191383,1.001949974
59.99101854,1.041828254,0.774292076,0.975155807,1.00231335
59.99104999,1.041827231,0.773919735,0.975140757,1.002644538
59.99106895,1.041854045,0.773500281,0.975255044,1.00255739
59.99107541,1.041833033,0.773587921,0.975216278,1.002005217
59.99107979,1.04182715,0.773979838,0.97509716,1.001637624
59.99108938,1.041791307,0.774239,0.974800076,1.00163993
59.99110156,1.041748756,0.774120033,0.974765064,1.002010387
59.99110766,1.041803297,0.773781923,0.974996142,1.001847133
59.99110656,1.041852077,0.773868723,0.975124209,1.000938781
59.99110017,1.041843381,0.774265293,0.974971462,1.00028405
59.99109418,1.041799637,0.774904963,0.974856638,0.999770032
59.99109545,1.041816012,0.775354465,0.974646391,1.000037093
59.99110313,1.041817057,0.775507455,0.97476657,1.000198463
59.99111601,1.041818379,0.775793694,0.974941836,0.999833793
59.99113362,1.041806535,0.776208267,0.974888406,0.999489812
59.99115283,1.041786768,0.776590941,0.974855891,0.999431031
59.99117199,1.041710006,0.776866159,0.974604953,0.999887124
59.99119431,1.041717674,0.776950629,0.974690088,1.000560055
59.99122178,1.04175974,0.776979111,0.97468221,1.001137615
59.99125061,1.041794353,0.776923829,0.974810624,1.001443505
59.99127345,1.04181212,0.776696246,0.974829043,1.00170226
59.99128025,1.041806123,0.776366359,0.974691825,1.002370145
59.99126853,1.041824499,0.775980505,0.974968339,1.002827946
59.99124727,1.041807673,0.775926081,0.974865412,1.003052074
59.99122344,1.041787463,0.775895275,0.974874006,1.003458506
59.99119357,1.041787072,0.775457129,0.974846537,1.003981548
59.99115288,1.041816876,0.774865354,0.97503847,1.004159221
59.99109927,1.04185461,0.774276481,0.97514073,1.004059552
59.99103655,1.041832782,0.774179753,0.975090161,1.003606353
59.99097786,1.041827031,0.774274583,0.974999122,1.003416283
59.99093172,1.041789546,0.77416804,0.974775511,1.00339595
59.99089507,1.041780285,0.77371248,0.974883407,1.003599354
59.9908606,1.041815999,0.773167039,0.975003635,1.00327941
59.99082573,1.041881254,0.773087082,0.975270872,1.002243586
59.9907924,1.041882828,0.773498625,0.975141442,1.001334857
59.99076747,1.041842226,0.774126935,0.975000271,1.000617523
59.99075848,1.04185691,0.774520789,0.974773199,1.000809734
59.9907658,1.041856628,0.774630631,0.974873065,1.000910394
59.99078806,1.041858292,0.774874961,0.975111103,1.000324088
59.99082238,1.041857979,0.775348501,0.974970096,0.999781241
59.99086619,1.041834709,0.775836834,0.974927478,0.999340574
59.9909202,1.041753681,0.776278679,0.974634992,0.999613601
59.99098579,1.041753342,0.776603057,0.974736841,0.999988547
59.99106151,1.041796677,0.776727925,0.974683481,1.000510559
59.99113907,1.041818964,0.776721922,0.974707701,1.000766474
59.99120991,1.041835637,0.776552215,0.97476997,1.000898628
59.99126395,1.041832154,0.77639644,0.974546278,1.001436084
59.99129699,1.041850168,0.776259659,0.974758107,1.001803519
59.99131729,1.04182853,0.77642029,0.974597094,1.001964375
59.99133236,1.041788999,0.776552215,0.974528118,1.002354483
59.99134171,1.041794995,0.776202494,0.97453296,1.002862496
59.99133898,1.041803477,0.775589602,0.974539274,1.003267418
59.99132076,1.041830174,0.774930857,0.974625811,1.003309224
59.99128939,1.041812735,0.774745476,0.974644045,1.002781831
59.99125652,1.041807568,0.77489437,0.974531169,1.002228007
59.99122975,1.041773372,0.774958734,0.974250711,1.002024221
59.99120707,1.041734051,0.774714433,0.974222889,1.002200836
59.99118059,1.041778421,0.774234535,0.97440408,1.00204738
59.9911505,1.041845422,0.774172991,0.974626873,1.001021385
